gc	mw
0.610591900311526	13.6269959
0.573643410852713	5.6531071
0.405228758169935	6.54903119999999
0.311111111111111	8.113002
0.376543209876543	6.6724416
0.364779874213836	7.1278145
0.421052631578947	6.8505613
0.429487179487179	6.8672737
0.374358974358974	17.5633239
0.444444444444444	6.6130913
0.356807511737089	9.1939722
0.357723577235772	5.2897941
0.581560283687943	6.1227446
0.604651162790698	16.6986593
0.62156862745098	21.657618
0.485714285714286	4.3741198
0.420479302832244	40.4718218
0.435555555555556	9.3971811
0.390804597701149	3.8814172
0.476851851851852	9.1149366
0.514348785871965	37.4984952
0.40952380952381	9.0458654
0.412280701754386	19.6162324
0.335917312661499	16.2197109
0.341463414634146	11.0702409
0.391111111111111	10.0012529
0.558659217877095	22.8360808
0.526770293609672	49.9663248
0.531746031746032	5.3668018
0.398989898989899	15.9290057
0.398245614035088	22.603731
0.469230769230769	15.2500582
0.382838283828383	25.6920387
0.404707668944571	54.5086322
0.424603174603175	10.7055067
0.652173913043478	11.0602163
0.546184738955823	10.1997574
0.575757575757576	12.7085015
0.569230769230769	8.1871185
0.546184738955823	10.1997574
0.278606965174129	9.0382937
0.312925170068027	13.514724
0.39426523297491	11.9723548
0.37962962962963	4.7291277
0.346938775510204	12.7908837
0.484848484848485	4.190792
0.422764227642276	15.4931115
0.432692307692308	13.1144055
0.369369369369369	10.0852466
0.409836065573771	7.9966153
0.324894514767932	20.9160142
0.349593495934959	5.3760258
0.361111111111111	9.4092472
0.464367816091954	18.7042793
0.512152777777778	25.6039796
0.358208955223881	8.3076649
0.396491228070175	12.1492552
0.513888888888889	14.6917598
0.430894308943089	10.6565557
0.400343642611684	24.5545046
0.271929824561404	5.1368258
0.376984126984127	11.0071054
0.502222222222222	9.2899599
0.432432432432432	4.4350156
0.432432432432432	4.5010571
0.485094850948509	16.0252692
0.277777777777778	4.7122462
0.291666666666667	4.4067462
0.385281385281385	10.0167279
0.364197530864198	6.9474801
0.315789473684211	10.3698875
0.333333333333333	13.7924215
0.311475409836066	8.2932813
0.28125	4.4201333
0.323293172690763	21.8832035
0.327044025157233	6.6703565
0.323481116584565	26.5065522
0.342995169082126	8.6882739
0.405913978494624	28.2340459
0.248826291079812	9.4099485
0.213636363636364	30.2145875
0.153846153846154	5.3561625
0.356060606060606	5.835426
0.329166666666667	21.6488867
0.269230769230769	3.4341721
0.225806451612903	4.1028615
0.261538461538462	8.5330029
0.329588014981273	22.1273513
0.362745098039216	4.1285212
0.306010928961749	8.1620089
0.411036036036036	37.8593904
0.461187214611872	9.2253732
0.474474474474474	13.3247487
0.333333333333333	3.5331168
0.484057971014493	14.5600144
0.464052287581699	6.1860423
0.53921568627451	13.7271947
0.44	9.7925671
0.467171717171717	17.3220165
0.3	14.6101711
0.313725490196078	9.2781485
0.293103448275862	7.55618469999999
0.326086956521739	6.0615617
0.416666666666667	9.8838614
0.273301737756714	27.5435344
0.277056277056277	10.326489
0.333333333333333	3.5908344
0.496124031007752	5.909382
0.442424242424242	14.5539989
0.449438202247191	11.6880551
0.364444444444444	9.716575
0.3	8.2318305
0.238095238095238	5.66444
0.311827956989247	8.4813056
0.345454545454545	7.3720984
0.448979591836735	6.3431375
0.452380952380952	5.2224628
0.476831091180867	29.0621203
0.391812865497076	6.9986473
0.488372093023256	5.3049116
0.268817204301075	42.4298346
0.438356164383562	18.7839715
0.340782122905028	23.7563014
0.355805243445693	11.6731587
0.453333333333333	9.3224592
0.366379310344828	30.6414549
0.371980676328502	8.9108143
0.354385964912281	12.8473625
0.482523444160273	52.8324215
0.51010101010101	35.179273
0.509259259259259	12.9307052
0.503968253968254	30.9328072
0.461059190031153	13.7587918
0.49645390070922	12.0550139
0.49685534591195	32.7280885
0.441441441441441	9.4464503
0.524509803921569	8.1835788
0.326530612244898	12.8372196
0.43010752688172	3.397645
0.397058823529412	8.0564626
0.383647798742138	13.6448788
0.35632183908046	32.8219333
0.303303303303303	14.0760323
0.474502487562189	64.8053167000001
0.597222222222222	15.122451
0.642105263157895	11.819871
0.542372881355932	7.7755711
0.606060606060606	9.9680168
0.551282051282051	6.4681992
0.387978142076503	7.8338005
0.310457516339869	13.4740293
0.311111111111111	10.0089839
0.42	6.8414209
0.383084577114428	8.202493
0.44	3.0325503
0.488636363636364	11.3603317
0.473015873015873	13.6270709
0.547008547008547	4.6420587
0.543478260869565	5.58322
0.380503144654088	55.2901084
0.373655913978495	16.2606591
0.385416666666667	4.5419536
0.38676844783715	17.8680468
0.333333333333333	8.3097976
0.387096774193548	4.4098352
0.38034188034188	19.5444918
0.355072463768116	18.2658494
0.380952380952381	17.4230089
0.378109452736318	8.3598402
0.489855072463768	14.6357118
0.495726495726496	9.7107347
0.518518518518518	7.8075967
0.427350427350427	4.9142743
0.412213740458015	16.6858648
0.460199004975124	17.0745062
0.458235753317721	52.6532369000001
0.475555555555556	8.9295989
0.418269230769231	26.4251587
0.495098039215686	8.8535754
0.497512437810945	17.6264309
0.518763796909492	19.7056488
0.407407407407407	3.3986474
0.383333333333333	7.2387491
0.388888888888889	6.3009521
0.338028169014085	9.2161147
0.393518518518519	9.0511891
0.329004329004329	9.8562617
0.274509803921569	4.4890927
0.357388316151203	12.1007938
0.34640522875817	6.2717734
0.304901960784314	45.9027544
0.315315315315315	9.6369125
0.258064516129032	4.2148661
0.3125	14.6248729
0.316151202749141	26.4241797
0.279761904761905	14.3723089
0.360544217687075	11.8676728
0.576652601969058	60.086333
0.459317585301837	15.9927901
0.454301075268817	15.6043564
0.436152570480929	25.1211829
0.46875	12.1391525
0.442553191489362	30.0683351
0.469534050179211	11.223679
0.461309523809524	13.2733643
0.468888888888889	19.0289366
0.224806201550388	5.6293089
0.209876543209877	7.3062487
0.30188679245283	7.1601554
0.384146341463415	41.4677556
0.467043314500942	22.4203565
0.395348837209302	5.5259515
0.445614035087719	11.5241397
0.390547263681592	16.8500177
0.430555555555556	9.3435081
0.471861471861472	10.4384335
0.471861471861472	10.4384335
0.426116838487972	12.7312637
0.501216545012166	17.484525
0.458823529411765	10.9877138
0.467592592592593	9.1737372
0.484848484848485	2.792164
0.502762430939227	62.4132094000002
0.606451612903226	19.1584207
0.551539491298527	31.1561416
0.614718614718615	9.4831845
0.400966183574879	8.9767047
0.39766081871345	7.657467
0.52	16.1213126
0.44	22.0227595
0.456928838951311	46.0626876000001
0.418757467144564	72.8484443000001
0.700239808153477	17.0759413
0.639329805996473	47.0702505
0.401294498381877	13.9291919
0.449023861171367	54.7761579000001
0.546762589928058	17.2050026
0.519572953736655	36.1994029
0.469483568075117	8.8261138
0.478696741854637	17.8473949
0.5	10.8518871
0.483870967741935	16.2950491
0.476793248945148	9.424334
0.454545454545455	18.6983779
0.520249221183801	14.1106214
0.523333333333333	12.1013328
0.494949494949495	13.4006393
0.28	6.1657116
0.39662447257384	9.4398127
0.440087145969499	19.8583502
0.35973597359736	13.2303707
0.308333333333333	5.3257662
0.55	5.0393252
0.614035087719298	9.61635919999999
0.573839662447257	30.7160988
0.669934640522876	12.4475934
0.414634146341463	10.6975546
0.485507246376812	5.6672269
0.499302649930265	30.5533265
0.510703363914373	14.0064193
0.491525423728814	7.2437119
0.499178981937603	25.7664858
0.489071038251366	15.6118869
0.517543859649123	4.6441321
0.39906103286385	9.3953915
0.309941520467836	7.644273
0.349726775956284	8.221891
0.328282828282828	8.8564594
0.347417840375587	9.4334294
0.379928315412186	12.1142595
0.46551724137931	6.9895496
0.46045197740113	15.5610393
0.504089979550102	43.4507504
0.500597371565114	37.8495447
0.497835497835498	9.4714177
0.583333333333333	14.6859344
0.577266922094508	32.1005504
0.540540540540541	5.0307464
0.560386473429952	17.1855617
0.484276729559748	6.566486
0.544973544973545	8.7107888
0.589285714285714	6.8404687
0.567049808429119	22.8823189
0.585858585858586	17.0024339
0.662745098039216	10.8348163
0.591269841269841	11.2925894
0.541176470588235	10.603233
0.557575757575758	6.9705861
0.513468013468014	26.494996
0.567796610169492	15.3168089
0.466666666666667	6.7865987
0.674603174603175	10.250452
0.666666666666667	9.6577081
0.66951566951567	14.6477249
0.673333333333333	25.6392003
0.69047619047619	10.7335726
0.652777777777778	8.5230051
0.645161290322581	6.98613379999999
0.606837606837607	13.7383559
0.60233918128655	13.1500648
0.592592592592593	7.77030689999999
0.574712643678161	10.3172803
0.585271317829457	10.4592902
0.618181818181818	13.8758757
0.361581920903955	15.3921557
0.327635327635328	15.0539386
0.323529411764706	22.0790728
0.367041198501873	11.5849709
0.373563218390805	7.1547785
0.345679012345679	3.1924183
0.322033898305085	7.4734733
0.303030303030303	7.2191586
0.335390946502058	20.6491603
0.310344827586207	14.9852586
0.583333333333333	12.1702281
0.537527593818985	40.4003935
0.570707070707071	8.5570833
0.391376451077944	23.5826859
0.397530864197531	31.0572361
0.543859649122807	2.7270895
0.441814595660749	22.0366468
0.520833333333333	8.2600449
0.414814814814815	12.5174134
0.464912280701754	4.616177
0.354497354497354	8.4633223
0.376984126984127	11.457649
0.390070921985816	6.1999576
0.349206349206349	11.1232615
0.359404096834264	24.2654847
0.477011494252874	7.7685258
0.446902654867257	27.8084288
0.429193899782135	20.4765927
0.376344086021505	25.2709711
0.367647058823529	8.6123569
0.388888888888889	3.043503
0.287784679089027	21.1395494
0.31986531986532	12.6707768
0.302564102564103	8.4824054
0.357723577235772	4.9845834
0.331782945736434	29.1944587
0.339761248852158	47.1421289
0.310502283105023	9.66187
0.333333333333333	5.9007028
0.254901960784314	4.3618321
0.337606837606838	40.9779637
0.26797385620915	6.5466881
0.310077519379845	5.6363013
0.403508771929825	14.8825099
0.361635220125786	13.4680095
0.382716049382716	3.6200336
0.40952380952381	4.5190912
0.555555555555556	7.6809682
0.571428571428571	14.0927444
0.500931098696462	44.3497795000001
0.453183520599251	12.4084901
0.413194444444444	12.7021438
0.387254901960784	9.1526256
0.473829201101928	16.1504547
0.39906103286385	9.4994487
0.396825396825397	5.734174
0.418803418803419	4.7992125
0.44238683127572	20.036165
0.519713261648746	11.6636392
0.434628975265018	35.6983072
0.449864498644986	15.8212903
0.448326055312955	29.4996677
0.458100558659218	23.0150727
0.466666666666667	2.9933062
0.479591836734694	12.3528906
0.392592592592593	17.3714991
0.329113924050633	10.4466094
0.411764705882353	6.3970917
0.341269841269841	10.8901489
0.646766169154229	8.7837178
0.641025641025641	15.2957316
0.62	18.0789424
0.582697201017812	17.2001391
0.568181818181818	10.8529946
0.592841163310962	20.1508207
0.554112554112554	9.76267179999999
0.568181818181818	10.8529946
0.582051282051282	16.9096126
0.368421052631579	14.585739
0.320754716981132	13.890369
0.383693045563549	17.6695466
0.333333333333333	14.4106262
0.379487179487179	7.9656598
0.386666666666667	6.9074195
0.294326241134752	12.3386663
0.34640522875817	6.625378
0.433333333333333	4.5919005
0.304093567251462	7.358011
0.377049180327869	7.4099945
0.354609929078014	6.2180722
0.460606060606061	28.3972144
0.428571428571429	14.1182722
0.415094339622642	20.3117179
0.452538631346578	19.5238746
0.458333333333333	10.1648553
0.348837209302326	5.6915313
0.418238993710692	27.0711242
0.542270531400966	32.8550464
0.459259259259259	5.5778351
0.316526610644258	16.4090244
0.453237410071942	16.689322
0.360623781676413	22.3465817
0.51219512195122	31.5115909
0.490049751243781	17.0570792
0.568306010928962	15.9572431
0.365079365079365	16.802732
0.470198675496689	17.9821144
0.386363636363636	5.5160362
0.524539877300613	39.6025743
0.515942028985507	14.3384335
0.385964912280702	4.761043
0.315315315315315	9.95390269999999
0.389558232931727	10.9140852
0.252525252525253	4.5042857
0.346938775510204	12.8360642
0.415793151642208	62.7078521000001
0.409090909090909	19.187316
0.378378378378378	14.3414547
0.382385730211817	39.9706195
0.510981912144703	62.9016840000001
0.623015873015873	10.4641997
0.606299212598425	17.168608
0.658333333333333	30.933125
0.547008547008547	25.608657
0.563218390804598	33.3246719
0.421768707482993	6.5771068
0.436893203883495	12.7664784
0.493333333333333	9.4901227
0.567251461988304	21.4774019
0.552380952380952	8.7602869
0.353233830845771	9.127462
0.404494382022472	11.7999898
0.371794871794872	3.2945092
0.311111111111111	18.2164976
0.327217125382263	14.1783305
0.608024691358025	14.0824546
0.615819209039548	15.0291851
0.587301587301587	5.4151045
0.602962962962963	29.8514234
0.339031339031339	15.7333894
0.324324324324324	44.9248011
0.353658536585366	11.0191875
0.5	8.49428489999999
0.531531531531532	4.4771971
0.467836257309941	7.2077605
0.456910569105691	53.3422469
0.44949494949495	30.3322867
0.44212962962963	17.5776846
0.383966244725738	10.4885517
0.471428571428571	8.5234058
0.475535168195719	27.3745187
0.371069182389937	7.0280113
0.366088631984586	22.6570974
0.351351351351351	9.8565251
0.305555555555556	4.6511181
0.4	14.4650575
0.522988505747126	7.3786471
0.538461538461538	6.7683808
0.48780487804878	5.3123224
0.523809523809524	8.8338223
0.498349834983498	13.5017699
0.573899371069182	27.8149706
0.466666666666667	43.6927782
0.536723163841808	7.0765831
0.5075	49.7540129000001
0.546783625730994	13.0360096
0.466049382716049	14.2333089
0.472222222222222	6.0886745
0.405797101449275	9.016989
0.412523020257827	24.0990567
0.292929292929293	8.9090622
0.296296296296296	5.8244846
0.261603375527426	21.8613908
0.287292817679558	23.7309646
0.197916666666667	4.1915617
0.312169312169312	7.8925825
0.36078431372549	10.7450119
0.300314465408805	27.4494744
0.273809523809524	7.4522212
0.36231884057971	2.7649894
0.416666666666667	3.4208583
0.455855855855856	24.5828153
0.436305732484076	41.3284286
0.608333333333333	5.0603243
0.523809523809524	10.1338362
0.533333333333333	12.6430657
0.604700854700855	19.1466565
0.693548387096774	7.5851033
0.593137254901961	8.6173831
0.641975308641975	19.3628806
0.620915032679739	13.5474806
0.572649572649573	15.5265623
0.651515151515151	5.7973292
0.302083333333333	3.9384511
0.385964912280702	4.5839006
0.317708333333333	8.24703559999999
0.288389513108614	11.7955506
0.267267267267267	14.5701828
0.352941176470588	4.3687368
0.368253968253968	13.9882402
0.313953488372093	11.2715502
0.334776334776335	30.8867575
0.418604651162791	5.3564854
0.390243902439024	15.6799346
0.340909090909091	5.7820583
0.577937649880096	18.4750556
0.588014981273408	11.7359812
0.620512820512821	8.1185827
0.495934959349593	5.2758799
0.566666666666667	3.9521855
0.617777777777778	9.7578335
0.583333333333333	22.1089279
0.647058823529412	6.4468658
0.512970168612192	64.6719127000001
0.498381877022654	13.5302425
0.568764568764569	16.9250674
0.564625850340136	17.789931
0.50462962962963	9.649712
0.404663923182442	29.2756965
0.426966292134831	11.0415368
0.374741200828157	19.4622985
0.557251908396947	15.5807903
0.619047619047619	7.8382519
0.539130434782609	14.9880748
0.528089887640449	22.4633191
0.423868312757202	10.5333199
0.501392757660167	44.7437596000001
0.446064139941691	41.3859536
0.538940809968847	12.032597
0.491606714628297	18.5787522
0.428950863213811	31.0982439
0.404255319148936	12.2432241
0.461988304093567	6.6333526
0.488888888888889	11.6419613
0.433333333333333	6.2220519
0.457142857142857	4.2748989
0.307017543859649	9.8275076
0.347985347985348	11.7288433
0.417508417508417	11.4340551
0.392156862745098	9.9067692
0.427450980392157	9.8437602
0.320610687022901	17.2785115
0.482269503546099	5.5919687
0.327913279132791	16.1759919
0.357142857142857	34.9337327
0.343915343915344	8.3530135
0.227777777777778	7.9501517
0.342105263157895	10.2048946
0.347826086956522	18.1110197
0.292237442922374	10.1059488
0.292237442922374	10.1349566
0.344506517690875	23.286391
0.333333333333333	13.2019922
0.421052631578947	4.7240798
0.377777777777778	7.7404538
0.471428571428571	8.3319173
0.382608695652174	15.2208441
0.420091324200913	9.2172195
0.616557734204793	19.2049722
0.588588588588589	14.8850213
0.632911392405063	9.814681
0.655913978494624	7.3489983
0.621621621621622	4.5189136
0.514666666666667	29.8062618
0.431623931623932	9.2808386
0.402564102564103	17.0057533
0.404558404558405	29.5344701
0.327044025157233	13.8001702
0.441558441558442	9.9010904
0.615384615384615	3.1314446
0.579710144927536	9.158206
0.666666666666667	9.538609
0.666666666666667	4.7940813
0.669354838709677	16.1486294
0.668333333333333	26.0132267
0.681681681681682	13.7818304
0.422039323273891	94.7567959
0.361361361361361	43.2434032
0.376811594202899	23.2588862
0.369668246445498	54.7759694000001
